id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
712	jadx.core.dex.nodes.RootNode	searchClassByShortName(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
713	jadx.core.dex.nodes.RootNode	resolveMethod(@org.jetbrains.annotations.NotNull jadx.core.dex.info.MethodInfo)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
714	jadx.core.dex.nodes.RootNode	deepResolveMethod(@org.jetbrains.annotations.NotNull jadx.core.dex.nodes.ClassNode,java.lang.String)	0	2	[false, false]	true	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
715	jadx.core.dex.nodes.RootNode	resolveField(jadx.core.dex.info.FieldInfo)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
716	jadx.core.dex.nodes.RootNode	deepResolveField(@org.jetbrains.annotations.NotNull jadx.core.dex.nodes.ClassNode,jadx.core.dex.info.FieldInfo)	0	2	[false, false]	true	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
717	jadx.core.dex.nodes.RootNode	getProcessClasses()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
718	jadx.core.dex.nodes.RootNode	getPasses()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
719	jadx.core.dex.nodes.RootNode	initPasses()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
720	jadx.core.dex.nodes.RootNode	makeCodeWriter()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
721	jadx.core.dex.nodes.RootNode	registerCodeDataUpdateListener(jadx.core.dex.nodes.ICodeDataUpdateListener)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
722	jadx.core.dex.nodes.RootNode	notifyCodeDataListeners()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
723	jadx.core.dex.nodes.RootNode	getClsp()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
724	jadx.core.dex.nodes.RootNode	getErrorsCounter()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
725	jadx.core.dex.nodes.RootNode	getAppPackage()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
726	jadx.core.dex.nodes.RootNode	getAppResClass()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
727	jadx.core.dex.nodes.RootNode	getStringUtils()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
728	jadx.core.dex.nodes.RootNode	getConstValues()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
729	jadx.core.dex.nodes.RootNode	getInfoStorage()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
730	jadx.core.dex.nodes.RootNode	getCacheStorage()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
731	jadx.core.dex.nodes.RootNode	getArgs()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
732	jadx.core.dex.nodes.RootNode	getTypeUpdate()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
733	jadx.core.dex.nodes.RootNode	getTypeCompare()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
734	jadx.core.dex.nodes.RootNode	getCodeCache()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
735	jadx.core.dex.nodes.RootNode	getMethodUtils()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
736	jadx.core.dex.nodes.RootNode	getTypeUtils()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
737	jadx.core.dex.nodes.RootNode	isProto()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java
738	jadx.core.dex.visitors.IDexTreeVisitor	init(jadx.core.dex.nodes.RootNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/IDexTreeVisitor.java
739	jadx.core.dex.visitors.IDexTreeVisitor	visit(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/IDexTreeVisitor.java
740	jadx.core.dex.visitors.IDexTreeVisitor	visit(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/IDexTreeVisitor.java
741	jadx.core.dex.nodes.ICodeDataUpdateListener	updated(jadx.api.data.ICodeData)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ICodeDataUpdateListener.java
742	jadx.core.dex.nodes.ProcessState	isProcessComplete()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ProcessState.java
743	jadx.core.ProcessClass	ProcessClass(jadx.api.JadxArgs)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/ProcessClass.java
744	jadx.core.ProcessClass	process(jadx.core.dex.nodes.ClassNode,boolean)	0	2	[false, false]	true	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/ProcessClass.java
745	jadx.core.ProcessClass	generateCode(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/ProcessClass.java
746	jadx.core.ProcessClass	initPasses(jadx.core.dex.nodes.RootNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/ProcessClass.java
747	jadx.core.ProcessClass	getPasses()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/ProcessClass.java
748	jadx.core.utils.ErrorsCounter	<N>error(N,java.lang.String,java.lang.Throwable)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ErrorsCounter.java
749	jadx.core.utils.ErrorsCounter	<N>warning(N,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ErrorsCounter.java
750	jadx.core.utils.ErrorsCounter	formatMsg(jadx.core.dex.nodes.IDexNode,java.lang.String)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ErrorsCounter.java
751	jadx.core.utils.ErrorsCounter	<N>addError(N,java.lang.String,@org.jetbrains.annotations.Nullable java.lang.Throwable)	0	3	[false, false, true]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ErrorsCounter.java
752	jadx.core.utils.ErrorsCounter	<N>addWarning(N,java.lang.String)	0	2	[false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ErrorsCounter.java
753	jadx.core.utils.ErrorsCounter	printReport()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ErrorsCounter.java
754	jadx.core.utils.ErrorsCounter	getErrorCount()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ErrorsCounter.java
755	jadx.core.utils.ErrorsCounter	getWarnsCount()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ErrorsCounter.java
756	jadx.core.utils.ErrorsCounter	getErrorNodes()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ErrorsCounter.java
757	jadx.core.utils.ErrorsCounter	getWarnNodes()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ErrorsCounter.java
758	jadx.core.utils.StringUtils	getInstance()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
759	jadx.core.utils.StringUtils	StringUtils(jadx.api.JadxArgs)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
760	jadx.core.utils.StringUtils	visitCodePoints(java.lang.String,java.util.function.IntConsumer)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
761	jadx.core.utils.StringUtils	unescapeString(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
762	jadx.core.utils.StringUtils	processCodePoint(int,java.lang.StringBuilder)	0	2	[false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
763	jadx.core.utils.StringUtils	isEscapeNeededForCodePoint(int)	0	1	[false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
764	jadx.core.utils.StringUtils	unescapeChar(char,boolean)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
765	jadx.core.utils.StringUtils	unescapeChar(char)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
766	jadx.core.utils.StringUtils	getSpecialStringForCodePoint(int)	0	1	[false]	true	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
767	jadx.core.utils.StringUtils	escape(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
768	jadx.core.utils.StringUtils	escapeXML(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
769	jadx.core.utils.StringUtils	escapeResValue(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
770	jadx.core.utils.StringUtils	escapeResStrValue(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
771	jadx.core.utils.StringUtils	escapeXmlChar(char)	0	1	[false]	true	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
772	jadx.core.utils.StringUtils	escapeWhiteSpaceChar(char)	0	1	[false]	true	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
773	jadx.core.utils.StringUtils	commonEscapeAndAppend(java.lang.StringBuilder,char)	0	2	[false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
774	jadx.core.utils.StringUtils	notEmpty(@org.jetbrains.annotations.Nullable java.lang.String)	0	1	[true]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
775	jadx.core.utils.StringUtils	isEmpty(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
776	jadx.core.utils.StringUtils	notBlank(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
777	jadx.core.utils.StringUtils	countMatches(java.lang.String,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
778	jadx.core.utils.StringUtils	countLinesByPos(java.lang.String,int,int)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
779	jadx.core.utils.StringUtils	getLine(java.lang.String,int,int)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
780	jadx.core.utils.StringUtils	isWhite(char)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
781	jadx.core.utils.StringUtils	isWordSeparator(char)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
782	jadx.core.utils.StringUtils	getDateText()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/StringUtils.java
783	jadx.core.dex.info.ConstStorage$ValueStorage	getValues()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
784	jadx.core.dex.info.ConstStorage$ValueStorage	get(java.lang.Object)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
785	jadx.core.dex.info.ConstStorage$ValueStorage	put(java.lang.Object,jadx.core.dex.nodes.FieldNode)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
786	jadx.core.dex.info.ConstStorage$ValueStorage	contains(java.lang.Object)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
787	jadx.core.dex.info.ConstStorage$ValueStorage	removeForCls(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	package	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
788	jadx.core.dex.info.ConstStorage	ConstStorage(jadx.api.JadxArgs)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
789	jadx.core.dex.info.ConstStorage	processConstFields(jadx.core.dex.nodes.ClassNode,java.util.List<jadx.core.dex.nodes.FieldNode>)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
790	jadx.core.dex.info.ConstStorage	removeForClass(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
791	jadx.core.dex.info.ConstStorage	addConstField(jadx.core.dex.nodes.ClassNode,jadx.core.dex.nodes.FieldNode,java.lang.Object,boolean)	0	4	[false, false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
792	jadx.core.dex.info.ConstStorage	getClsValues(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
793	jadx.core.dex.info.ConstStorage	getConstField(jadx.core.dex.nodes.ClassNode,java.lang.Object,boolean)	0	3	[false, false, false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
794	jadx.core.dex.info.ConstStorage	getResourceField(java.lang.Integer,jadx.core.dex.nodes.RootNode)	0	2	[false, false]	true	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
795	jadx.core.dex.info.ConstStorage	getConstFieldByLiteralArg(jadx.core.dex.nodes.ClassNode,jadx.core.dex.instructions.args.LiteralArg)	0	2	[false, false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
796	jadx.core.dex.info.ConstStorage	setResourcesNames(java.util.Map<java.lang.Integer,java.lang.String>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
797	jadx.core.dex.info.ConstStorage	getResourcesNames()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
798	jadx.core.dex.info.ConstStorage	getGlobalConstFields()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
799	jadx.core.dex.info.ConstStorage	isReplaceEnabled()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java
800	jadx.core.dex.info.InfoStorage	getCls(jadx.core.dex.instructions.args.ArgType)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/InfoStorage.java
801	jadx.core.dex.info.InfoStorage	putCls(jadx.core.dex.info.ClassInfo)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/InfoStorage.java
802	jadx.core.dex.info.InfoStorage	getByUniqId(int)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/InfoStorage.java
803	jadx.core.dex.info.InfoStorage	putByUniqId(int,jadx.core.dex.info.MethodInfo)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/InfoStorage.java
804	jadx.core.dex.info.InfoStorage	putMethod(jadx.core.dex.info.MethodInfo)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/InfoStorage.java
805	jadx.core.dex.info.InfoStorage	getField(jadx.core.dex.info.FieldInfo)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/InfoStorage.java
806	jadx.core.utils.CacheStorage	getRootPkgs()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/CacheStorage.java
